지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-07-25 21:04,26.3,1.4,237.5,1.6,86.9
119,수원,2023-07-25 21:05,26.3,1.4,232.3,1.8,87.1
119,수원,2023-07-25 21:06,26.3,1.4,206,1.2,87.5
119,수원,2023-07-25 21:07,26.3,1.4,269.1,.8,87.5
119,수원,2023-07-25 21:08,26.3,1.4,220.1,2.1,87.6
119,수원,2023-07-25 21:09,26.3,1.4,227,1,87
119,수원,2023-07-25 21:10,26.3,1.4,259.3,.8,87.3
119,수원,2023-07-25 21:11,26.3,1.4,211.5,1.5,87.2
119,수원,2023-07-25 21:12,26.3,1.4,209,1.6,87.1
119,수원,2023-07-25 21:13,26.3,1.4,197.5,2.1,87.5
119,수원,2023-07-25 21:14,26.3,1.4,194.1,1.5,87.3
119,수원,2023-07-25 21:15,26.3,1.4,228,1.2,87.3
119,수원,2023-07-25 21:16,26.3,1.4,197.7,1.9,87.2
119,수원,2023-07-25 21:17,26.3,1.4,260.7,.4,87.3
119,수원,2023-07-25 21:18,26.3,1.4,239.8,.7,87.7
119,수원,2023-07-25 21:19,26.2,1.4,220.8,1.2,88.1
119,수원,2023-07-25 21:20,26.2,1.4,216.6,1.9,88
119,수원,2023-07-25 21:21,26.2,1.4,200.6,1.3,87.8
119,수원,2023-07-25 21:22,26.2,1.4,207,1.2,87.7
119,수원,2023-07-25 21:23,26.2,1.4,217.5,2.1,87.6
119,수원,2023-07-25 21:24,26.2,1.4,237.3,1.2,87.6
119,수원,2023-07-25 21:25,26.2,1.4,190.7,1.1,87.6
119,수원,2023-07-25 21:26,26.2,1.4,214.7,1.3,88.2
119,수원,2023-07-25 21:27,26.2,1.4,179.3,1,87.6
119,수원,2023-07-25 21:28,26.2,1.4,243.8,.4,87.9
119,수원,2023-07-25 21:29,26.2,1.4,243.2,1.1,88
119,수원,2023-07-25 21:30,26.2,1.4,258.3,.7,88.1
119,수원,2023-07-25 21:31,26.2,1.4,228.6,2.7,88.1
119,수원,2023-07-25 21:32,26.2,1.4,236.3,1.5,87.9
119,수원,2023-07-25 21:33,26.2,1.4,223.3,1.3,88.3
119,수원,2023-07-25 21:34,26.1,1.4,231.2,.2,88.6
119,수원,2023-07-25 21:35,26.1,1.4,243.9,1.9,88.7
119,수원,2023-07-25 21:36,26.1,1.4,263,1.5,88.3
119,수원,2023-07-25 21:37,26.1,1.4,228.5,1.1,88.5
119,수원,2023-07-25 21:38,26.1,1.4,234.7,1.6,88.6
119,수원,2023-07-25 21:39,26.1,1.4,278.6,1,88.8
119,수원,2023-07-25 21:40,26.1,1.4,224.2,1.6,88.7
119,수원,2023-07-25 21:41,26.1,1.4,223.4,2.7,88.8
119,수원,2023-07-25 21:42,26.1,1.4,229.6,2,88.5
119,수원,2023-07-25 21:43,26.1,1.4,202.2,.6,88.5
119,수원,2023-07-25 21:44,26.1,1.4,237.4,1.4,88.7
119,수원,2023-07-25 21:45,26.1,1.4,191.7,1.5,88.4
119,수원,2023-07-25 21:46,26.1,1.4,197.1,2.1,88.5
119,수원,2023-07-25 21:47,26.1,1.4,215.6,2,88.3
119,수원,2023-07-25 21:48,26.1,1.4,217.3,1.2,88.3
119,수원,2023-07-25 21:49,26.1,1.4,217.9,1.1,88.5
119,수원,2023-07-25 21:50,26.1,1.4,243.4,.6,88.7
119,수원,2023-07-25 21:51,26.1,1.4,251.8,.4,88.3
119,수원,2023-07-25 21:52,26.1,1.4,212.9,.7,88.6
119,수원,2023-07-25 21:53,26.1,1.4,246.2,.6,89.3
119,수원,2023-07-25 21:54,26.1,1.4,225.2,1,89.1
119,수원,2023-07-25 21:55,26.1,1.4,274.6,0,89.1
119,수원,2023-07-25 21:56,26,1.4,194.1,.1,89.1
119,수원,2023-07-25 21:57,26,1.4,226.9,.7,89.7
119,수원,2023-07-25 21:58,26,1.4,259.7,.9,89.9
119,수원,2023-07-25 21:59,26,1.4,249.3,.6,89.9
119,수원,2023-07-25 22:00,26,1.4,293.8,.5,90.2
119,수원,2023-07-25 22:01,25.9,1.4,281.1,1.4,90.6
119,수원,2023-07-25 22:02,25.9,1.4,233.3,.9,90.6
119,수원,2023-07-25 22:03,25.9,1.4,246.2,1.1,90.6
119,수원,2023-07-25 22:04,25.8,1.4,240.8,1.6,90.9
119,수원,2023-07-25 22:05,25.8,1.4,245.8,2,91
119,수원,2023-07-25 22:06,25.8,1.4,238.6,1.9,91
119,수원,2023-07-25 22:07,25.8,1.4,226.5,1.3,90.8
119,수원,2023-07-25 22:08,25.8,1.4,269.9,1,90.8
119,수원,2023-07-25 22:09,25.8,1.4,230.4,1.8,90.9
119,수원,2023-07-25 22:10,25.7,1.4,243.1,1.1,90.8
119,수원,2023-07-25 22:11,25.8,1.4,214.8,1.6,90.2
119,수원,2023-07-25 22:12,25.8,1.4,258.5,1.1,90.4
119,수원,2023-07-25 22:13,25.8,1.4,229.9,.9,90.5
119,수원,2023-07-25 22:14,25.8,1.4,201.2,.5,90.6
119,수원,2023-07-25 22:15,25.8,1.4,275.4,.6,90.5
119,수원,2023-07-25 22:16,25.8,1.4,243.2,1,90.9
119,수원,2023-07-25 22:17,25.8,1.4,265.5,1.1,91.3
119,수원,2023-07-25 22:18,25.7,1.4,263.9,1.2,91.5
119,수원,2023-07-25 22:19,25.7,1.4,240.6,.4,91.5
119,수원,2023-07-25 22:20,25.7,1.4,225.7,.6,91.7
119,수원,2023-07-25 22:21,25.7,1.4,242.5,.5,91.6
119,수원,2023-07-25 22:22,25.7,1.4,252.5,.8,91.3
119,수원,2023-07-25 22:23,25.7,1.4,294.3,1.3,91.5
119,수원,2023-07-25 22:24,25.7,1.4,270.6,1,91.4
119,수원,2023-07-25 22:25,25.7,1.4,237,1.2,91.4
119,수원,2023-07-25 22:26,25.7,1.4,257.5,.6,91.2
119,수원,2023-07-25 22:27,25.7,1.4,257.9,.5,91.5
119,수원,2023-07-25 22:28,25.7,1.4,269.2,1.2,91.6
119,수원,2023-07-25 22:29,25.7,1.4,286.8,.6,91.2
119,수원,2023-07-25 22:30,25.7,1.4,294.5,.7,91.6
119,수원,2023-07-25 22:31,25.7,1.4,313.5,1,91.4
119,수원,2023-07-25 22:32,25.7,1.4,295.3,1.1,91.5
119,수원,2023-07-25 22:33,25.7,1.4,307.6,1.1,91.7
119,수원,2023-07-25 22:34,25.6,1.4,308.7,.5,91.7
119,수원,2023-07-25 22:35,25.6,1.4,302.6,.7,91.7
119,수원,2023-07-25 22:36,25.6,1.4,294.5,.8,91.8
119,수원,2023-07-25 22:37,25.6,1.4,294.9,1,91.7
119,수원,2023-07-25 22:38,25.6,1.4,289.9,1,91.9
119,수원,2023-07-25 22:39,25.6,1.4,260.3,.8,91.9
119,수원,2023-07-25 22:40,25.6,1.4,271.2,.7,91.8
119,수원,2023-07-25 22:41,25.6,1.4,263.8,.3,91.8
119,수원,2023-07-25 22:42,25.6,1.4,257.5,1,91.9
119,수원,2023-07-25 22:43,25.6,1.4,273.1,1,91.6
119,수원,2023-07-25 22:44,25.6,1.4,270.4,1.2,92
119,수원,2023-07-25 22:45,25.6,1.4,285.1,.3,92.2
119,수원,2023-07-25 22:46,25.6,1.4,336.3,.4,92.1
119,수원,2023-07-25 22:47,25.6,1.4,284.8,.5,92.2
119,수원,2023-07-25 22:48,25.6,1.4,214.7,.1,91.8
119,수원,2023-07-25 22:49,25.6,1.4,266.2,.4,91.8
119,수원,2023-07-25 22:50,25.6,1.4,214.6,.8,91.7
119,수원,2023-07-25 22:51,25.6,1.4,225.4,.9,91.3
119,수원,2023-07-25 22:52,25.7,1.4,230.1,.6,91.4
119,수원,2023-07-25 22:53,25.7,1.4,252.7,.7,91.4
119,수원,2023-07-25 22:54,25.7,1.4,240,.7,91.3
119,수원,2023-07-25 22:55,25.7,1.4,219.8,.5,91.4
119,수원,2023-07-25 22:56,25.7,1.4,220.6,1,91.4
119,수원,2023-07-25 22:57,25.7,1.4,222.3,.6,91
119,수원,2023-07-25 22:58,25.7,1.4,227.9,1,91
119,수원,2023-07-25 22:59,25.7,1.4,247.2,.5,90.9
119,수원,2023-07-25 23:00,25.7,1.4,219.3,.2,91.2
119,수원,2023-07-25 23:01,25.7,1.4,221.5,.6,91.2
119,수원,2023-07-25 23:02,25.7,1.4,221.7,.4,91.1
119,수원,2023-07-25 23:03,25.7,1.4,246.7,.4,91.2
119,수원,2023-07-25 23:04,25.7,1.4,236.7,.5,91.2
119,수원,2023-07-25 23:05,25.7,1.4,236.1,.2,90.8
119,수원,2023-07-25 23:06,25.7,1.4,236.7,0,90.8
119,수원,2023-07-25 23:07,25.7,1.4,226.8,.6,90.9
119,수원,2023-07-25 23:08,25.7,1.4,198.5,.4,90.9
119,수원,2023-07-25 23:09,25.7,1.4,191.3,.6,91.2
119,수원,2023-07-25 23:10,25.6,1.4,210.5,.4,91.4
119,수원,2023-07-25 23:11,25.6,1.4,204.9,.4,91.4
119,수원,2023-07-25 23:12,25.6,1.4,212.1,0,91.5
119,수원,2023-07-25 23:13,25.6,1.4,322.3,0,92
119,수원,2023-07-25 23:14,25.6,1.4,259.4,0,91.8
119,수원,2023-07-25 23:15,25.6,1.4,208.5,0,91.4
119,수원,2023-07-25 23:16,25.6,1.4,210.9,0,91.5
119,수원,2023-07-25 23:17,25.6,1.4,296.3,0,92
119,수원,2023-07-25 23:18,25.6,1.4,324.2,0,92.4
119,수원,2023-07-25 23:19,25.6,1.4,10.7,.6,92.5
119,수원,2023-07-25 23:20,25.6,1.4,321.6,.4,92.6
119,수원,2023-07-25 23:21,25.6,1.4,339.9,.1,92.6
119,수원,2023-07-25 23:22,25.6,1.4,11.2,0,92.6
119,수원,2023-07-25 23:23,25.6,1.4,45.2,0,92.6
119,수원,2023-07-25 23:24,25.6,1.4,282.1,0,92.7
119,수원,2023-07-25 23:25,25.6,1.4,273.3,0,92.8
119,수원,2023-07-25 23:26,25.6,1.4,296.7,0,92.8
119,수원,2023-07-25 23:27,25.6,1.4,272,0,92.9
119,수원,2023-07-25 23:28,25.6,1.4,296.7,0,93
119,수원,2023-07-25 23:29,25.6,1.4,296.7,0,92.9
119,수원,2023-07-25 23:30,25.6,1.4,296.7,0,93.1
119,수원,2023-07-25 23:31,25.6,1.4,296.7,0,93.1
119,수원,2023-07-25 23:32,25.6,1.4,296.7,0,93.1
119,수원,2023-07-25 23:33,25.5,1.4,296.7,0,92.9
119,수원,2023-07-25 23:34,25.5,1.4,296.7,0,93
119,수원,2023-07-25 23:35,25.5,1.4,348.8,0,92.9
119,수원,2023-07-25 23:36,25.5,1.4,329.2,.3,92.9
119,수원,2023-07-25 23:37,25.5,1.4,336.8,.6,93.1
119,수원,2023-07-25 23:38,25.5,1.4,315.8,.6,93
119,수원,2023-07-25 23:39,25.5,1.4,316.3,.5,93.1
119,수원,2023-07-25 23:40,25.5,1.4,322,.7,93
119,수원,2023-07-25 23:41,25.5,1.4,316.6,.6,93.2
119,수원,2023-07-25 23:42,25.4,1.4,329.2,.5,93.1
119,수원,2023-07-25 23:43,25.4,1.4,321.7,.5,93
119,수원,2023-07-25 23:44,25.4,1.4,291.2,.6,93.3
119,수원,2023-07-25 23:45,25.4,1.4,320.2,.4,93.1
119,수원,2023-07-25 23:46,25.4,1.4,326.9,.5,93.2
119,수원,2023-07-25 23:47,25.4,1.4,285.2,.8,93.2
119,수원,2023-07-25 23:48,25.4,1.4,273.7,.2,93
119,수원,2023-07-25 23:49,25.4,1.4,285.7,1,93.1
119,수원,2023-07-25 23:50,25.4,1.4,303.3,.7,93.1
119,수원,2023-07-25 23:51,25.4,1.4,299.9,.5,93.2
119,수원,2023-07-25 23:52,25.4,1.4,292.6,.3,93.2
119,수원,2023-07-25 23:53,25.4,1.4,284,.3,93.2
119,수원,2023-07-25 23:54,25.4,1.4,266.2,.5,93.3
119,수원,2023-07-25 23:55,25.4,1.4,238.3,.1,93.2
119,수원,2023-07-25 23:56,25.4,1.4,230.7,.7,93.6
119,수원,2023-07-25 23:57,25.4,1.4,257.9,.7,93.8
119,수원,2023-07-25 23:58,25.4,1.4,277.5,.9,93.7
119,수원,2023-07-25 23:59,25.4,1.4,275.1,.6,93.5
119,수원,2023-07-26 00:00,25.4,1.4,280.8,.5,93.5
