지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-03 07:08,25.8,0,220.8,.6,81.9
119,수원,2023-08-03 07:09,25.8,0,232.9,1,82.2
119,수원,2023-08-03 07:10,25.9,0,226.3,.6,83.2
119,수원,2023-08-03 07:11,25.9,0,236.6,.7,82.5
119,수원,2023-08-03 07:12,25.9,0,226.2,.3,82.7
119,수원,2023-08-03 07:13,25.9,0,237.7,.5,82.5
119,수원,2023-08-03 07:14,26,0,247.3,.6,82.7
119,수원,2023-08-03 07:15,26,0,265,.6,82.4
119,수원,2023-08-03 07:16,26.1,0,217.5,.6,82.6
119,수원,2023-08-03 07:17,26.1,0,243.1,.5,82.2
119,수원,2023-08-03 07:18,26.3,0,248.4,.1,80.7
119,수원,2023-08-03 07:19,26.4,0,253.4,.4,80.9
119,수원,2023-08-03 07:20,26.3,0,248.6,.4,80.7
119,수원,2023-08-03 07:21,26.3,0,292,0,80.8
119,수원,2023-08-03 07:22,26.4,0,169.8,0,81
119,수원,2023-08-03 07:23,26.5,0,289.2,0,81.1
119,수원,2023-08-03 07:24,26.6,0,310.6,0,80.7
119,수원,2023-08-03 07:25,26.6,0,315.7,0,79.8
119,수원,2023-08-03 07:26,26.6,0,79.6,0,78.8
119,수원,2023-08-03 07:27,26.6,0,102.2,0,78.9
119,수원,2023-08-03 07:28,26.6,0,189,0,78.3
119,수원,2023-08-03 07:29,26.6,0,208.2,.5,78
119,수원,2023-08-03 07:30,26.6,0,228.6,.4,78.2
119,수원,2023-08-03 07:31,26.7,0,242,.7,78.5
119,수원,2023-08-03 07:32,26.7,0,155.4,.8,78.2
119,수원,2023-08-03 07:33,26.8,0,177.5,.6,77
119,수원,2023-08-03 07:34,26.8,0,144.4,0,76.7
119,수원,2023-08-03 07:35,26.8,0,161.5,0,76.5
119,수원,2023-08-03 07:36,26.9,0,81.2,0,77.3
119,수원,2023-08-03 07:37,27.1,0,90.5,.2,77.7
119,수원,2023-08-03 07:38,27.2,0,48.2,.5,75
119,수원,2023-08-03 07:39,27.4,0,40.2,.9,74.2
119,수원,2023-08-03 07:40,27.5,0,38.4,.5,73.4
119,수원,2023-08-03 07:41,27.6,0,150.4,.2,73.7
119,수원,2023-08-03 07:42,27.8,0,121.6,.1,73.3
119,수원,2023-08-03 07:43,27.8,0,117.2,1.4,73.5
119,수원,2023-08-03 07:44,27.9,0,132.2,1,73.4
119,수원,2023-08-03 07:45,28,0,130.2,1.2,72.7
119,수원,2023-08-03 07:46,28,0,101.6,.8,72.7
119,수원,2023-08-03 07:47,28,0,149.3,1,72.5
119,수원,2023-08-03 07:48,27.9,0,102.2,.8,72
119,수원,2023-08-03 07:49,28,0,108.3,.6,72.8
119,수원,2023-08-03 07:50,28.1,0,319.2,.2,71.8
119,수원,2023-08-03 07:51,28.1,0,194.9,.6,73.7
119,수원,2023-08-03 07:52,28,0,210.8,.7,72.4
119,수원,2023-08-03 07:53,28,0,233.8,.8,71.9
119,수원,2023-08-03 07:54,27.9,0,222.8,.8,71.6
119,수원,2023-08-03 07:55,27.9,0,187.4,1.3,72.8
119,수원,2023-08-03 07:56,27.9,0,228.3,.6,72.1
119,수원,2023-08-03 07:57,27.8,0,258.4,.4,71
119,수원,2023-08-03 07:58,27.8,0,279.2,.8,71.7
119,수원,2023-08-03 07:59,27.8,0,193.7,.1,70.6
119,수원,2023-08-03 08:00,27.8,0,241.8,1.1,70.2
119,수원,2023-08-03 08:01,27.8,0,299.6,.6,71
119,수원,2023-08-03 08:02,27.9,0,297.1,1.1,71.7
119,수원,2023-08-03 08:03,27.8,0,234.5,.9,70.6
119,수원,2023-08-03 08:04,27.8,0,277.8,.9,71.3
119,수원,2023-08-03 08:05,27.8,0,246.8,.6,71.9
119,수원,2023-08-03 08:06,27.8,0,254.1,.8,71.2
119,수원,2023-08-03 08:07,27.8,0,299.1,.3,70.8
119,수원,2023-08-03 08:08,27.8,0,237.4,.6,71.1
119,수원,2023-08-03 08:09,27.9,0,258.6,.5,71.3
119,수원,2023-08-03 08:10,27.9,0,262.4,.6,71.8
119,수원,2023-08-03 08:11,27.9,0,179.9,1.1,71
119,수원,2023-08-03 08:12,27.9,0,175.6,.6,70.7
119,수원,2023-08-03 08:13,28,0,206.6,.8,71.6
119,수원,2023-08-03 08:14,28,0,215.4,.4,70.9
119,수원,2023-08-03 08:15,28.1,0,116.5,0,71.4
119,수원,2023-08-03 08:16,28.2,0,198.3,0,70.9
119,수원,2023-08-03 08:17,28.3,0,193.5,1.3,71.6
119,수원,2023-08-03 08:18,28.3,0,204.9,1,71.6
119,수원,2023-08-03 08:19,28.3,0,219.8,1,71.9
119,수원,2023-08-03 08:20,28.4,0,208,.8,71.5
119,수원,2023-08-03 08:21,28.4,0,235.1,.9,71.4
119,수원,2023-08-03 08:22,28.3,0,231.8,1.4,69.3
119,수원,2023-08-03 08:23,28.3,0,223.4,1.3,70.8
119,수원,2023-08-03 08:24,28.3,0,210.8,1.3,69.4
119,수원,2023-08-03 08:25,28.2,0,215.5,1.3,70.1
119,수원,2023-08-03 08:26,28.1,0,209.3,1.7,69.8
119,수원,2023-08-03 08:27,28.1,0,221.2,1.3,69.2
119,수원,2023-08-03 08:28,28.1,0,231.3,1.3,68.1
119,수원,2023-08-03 08:29,28.1,0,227.1,2,67.1
119,수원,2023-08-03 08:30,28.1,0,169.9,.6,66.5
119,수원,2023-08-03 08:31,28.2,0,230.3,1.8,66.4
119,수원,2023-08-03 08:32,28.3,0,257.7,1.2,67.3
119,수원,2023-08-03 08:33,28.2,0,213,.5,66.7
119,수원,2023-08-03 08:34,28.2,0,123.4,.1,67.3
119,수원,2023-08-03 08:35,28.4,0,141.9,.7,67.1
119,수원,2023-08-03 08:36,28.5,0,159.7,1.3,66.8
119,수원,2023-08-03 08:37,28.6,0,191.5,1.3,67.1
119,수원,2023-08-03 08:38,28.7,0,208.5,.8,67.5
119,수원,2023-08-03 08:39,28.8,0,226.4,.5,68.2
119,수원,2023-08-03 08:40,29,0,228.6,.5,68.3
119,수원,2023-08-03 08:41,29,0,245.2,1.2,67.5
119,수원,2023-08-03 08:42,29,0,260,1.4,66.6
119,수원,2023-08-03 08:43,28.9,0,260.4,1.3,66.3
119,수원,2023-08-03 08:44,28.8,0,259.7,.9,65.6
119,수원,2023-08-03 08:45,28.7,0,277.8,.6,66.1
119,수원,2023-08-03 08:46,28.8,0,171.5,.6,66.2
119,수원,2023-08-03 08:47,28.8,0,199.6,2.2,67
119,수원,2023-08-03 08:48,28.9,0,251.1,2.2,67.6
119,수원,2023-08-03 08:49,28.9,0,220,1.4,67.7
119,수원,2023-08-03 08:50,29,0,249.7,2.1,67.3
119,수원,2023-08-03 08:51,29,0,338.4,1.4,67.4
119,수원,2023-08-03 08:52,29,0,326.5,1.7,66.1
119,수원,2023-08-03 08:53,29,0,316.3,1.5,66.4
119,수원,2023-08-03 08:54,29,0,339.8,.9,66.2
119,수원,2023-08-03 08:55,29,0,338.6,.8,66.4
119,수원,2023-08-03 08:56,29,0,222.2,1.8,67.2
119,수원,2023-08-03 08:57,29,0,219.7,2.1,67.4
119,수원,2023-08-03 08:58,28.9,0,230,2.3,67.6
119,수원,2023-08-03 08:59,28.9,0,219.6,1.3,67.5
119,수원,2023-08-03 09:00,28.8,0,138.6,.5,67.2
119,수원,2023-08-03 09:01,28.8,0,126,1.7,67.2
119,수원,2023-08-03 09:02,28.9,0,171.4,.6,66.6
119,수원,2023-08-03 09:03,29,0,221.2,2.3,67.8
119,수원,2023-08-03 09:04,29,0,206.5,1.8,67.8
119,수원,2023-08-03 09:05,29,0,236.1,1,68
119,수원,2023-08-03 09:06,28.9,0,206.7,1.4,67
119,수원,2023-08-03 09:07,29,0,188.4,1.6,67.6
119,수원,2023-08-03 09:08,29,0,170.4,1.3,67.1
119,수원,2023-08-03 09:09,29.1,0,207.7,1.8,67.2
119,수원,2023-08-03 09:10,29.2,0,198.8,2.7,67.5
119,수원,2023-08-03 09:11,29.1,0,224.5,1.5,66.6
119,수원,2023-08-03 09:12,29.1,0,229.6,1,66.6
119,수원,2023-08-03 09:13,29.1,0,283.9,.2,67.7
119,수원,2023-08-03 09:14,29.3,0,223.8,.7,67.7
119,수원,2023-08-03 09:15,29.2,0,203.2,1.8,66.4
119,수원,2023-08-03 09:16,29.2,0,218.2,2.6,67.6
119,수원,2023-08-03 09:17,29.2,0,212.9,1.1,67.5
119,수원,2023-08-03 09:18,29.1,0,196.7,.4,64.7
119,수원,2023-08-03 09:19,29.1,0,222.6,1.7,64.2
119,수원,2023-08-03 09:20,29.2,0,219.4,1.7,65.8
119,수원,2023-08-03 09:21,29.2,0,168.9,.9,64.9
119,수원,2023-08-03 09:22,29.2,0,212.3,2.3,66.1
119,수원,2023-08-03 09:23,29.2,0,223.6,2.7,65.3
119,수원,2023-08-03 09:24,29.2,0,141.5,.5,66.4
119,수원,2023-08-03 09:25,29.3,0,278.8,.6,65.2
119,수원,2023-08-03 09:26,29.3,0,296,1.3,65.6
119,수원,2023-08-03 09:27,29.4,0,325.7,.9,65.4
119,수원,2023-08-03 09:28,29.5,0,224.4,1,65.6
119,수원,2023-08-03 09:29,29.6,0,223.6,2.2,65.4
119,수원,2023-08-03 09:30,29.5,0,167.6,1.8,63
119,수원,2023-08-03 09:31,29.5,0,191.1,1.2,63.3
119,수원,2023-08-03 09:32,29.6,0,243.5,2,63.6
119,수원,2023-08-03 09:33,29.6,0,225.9,2.8,63.4
119,수원,2023-08-03 09:34,29.6,0,233.3,.9,62.9
119,수원,2023-08-03 09:35,29.5,0,230.4,2.5,62.8
119,수원,2023-08-03 09:36,29.6,0,193.4,1.4,63.4
119,수원,2023-08-03 09:37,29.6,0,181.9,1.7,63.7
119,수원,2023-08-03 09:38,29.7,0,192.4,1.9,65
119,수원,2023-08-03 09:39,29.7,0,190.8,2.8,65.9
119,수원,2023-08-03 09:40,29.7,0,189.4,2,64.8
119,수원,2023-08-03 09:41,29.7,0,202.8,1.9,63.3
119,수원,2023-08-03 09:42,29.7,0,187,2.3,63.6
119,수원,2023-08-03 09:43,29.7,0,181.1,2.1,63.3
119,수원,2023-08-03 09:44,29.7,0,183.2,1.6,63.3
119,수원,2023-08-03 09:45,29.7,0,186.7,1.8,61.4
119,수원,2023-08-03 09:46,29.7,0,168,1.3,62
119,수원,2023-08-03 09:47,29.8,0,180.4,1.1,62.7
119,수원,2023-08-03 09:48,29.8,0,238.2,1.5,61.5
119,수원,2023-08-03 09:49,29.8,0,204.3,2.4,62.1
119,수원,2023-08-03 09:50,29.9,0,205,2.3,62.8
119,수원,2023-08-03 09:51,29.9,0,227.7,2.3,60.5
119,수원,2023-08-03 09:52,29.9,0,212.9,1.5,61
119,수원,2023-08-03 09:53,29.9,0,208.3,2.6,61.7
119,수원,2023-08-03 09:54,29.9,0,222.3,2.1,60.8
119,수원,2023-08-03 09:55,29.9,0,230.9,2.7,61.9
119,수원,2023-08-03 09:56,30,0,203,2.1,62.2
119,수원,2023-08-03 09:57,30,0,223.7,2.8,60.7
119,수원,2023-08-03 09:58,30,0,236.5,2.8,60.4
119,수원,2023-08-03 09:59,29.9,0,204.1,1.8,61.6
119,수원,2023-08-03 10:00,30,0,228.2,1.7,60.5
119,수원,2023-08-03 10:01,30,0,251.3,1.9,62.7
119,수원,2023-08-03 10:02,30.2,0,227.5,1.5,61.8
119,수원,2023-08-03 10:03,30.1,0,243.8,2.7,61.5
119,수원,2023-08-03 10:04,30.1,0,246.4,2.6,61.4
119,수원,2023-08-03 10:05,30.1,0,242.1,2.7,61.5
119,수원,2023-08-03 10:06,30.1,0,249.8,1.9,60.9
119,수원,2023-08-03 10:07,30,0,249.8,1.1,61
119,수원,2023-08-03 10:08,30.1,0,217.7,2.2,63.5
119,수원,2023-08-03 10:09,30.2,0,196.9,3.3,64.2
119,수원,2023-08-03 10:10,30.3,0,219.3,2.7,63.6
119,수원,2023-08-03 10:11,30.3,0,187.6,3.5,63.3
119,수원,2023-08-03 10:12,30.2,0,218.1,2.7,62.2
119,수원,2023-08-03 10:13,30.1,0,227.9,2.7,62.6
119,수원,2023-08-03 10:14,30.2,0,252.2,2.3,62.5
119,수원,2023-08-03 10:15,30.1,0,251.6,1.6,61.5
119,수원,2023-08-03 10:16,30.1,0,300.1,1.3,61.5
119,수원,2023-08-03 10:17,30.1,0,309.1,1.5,61.7
119,수원,2023-08-03 10:18,30.1,0,254.4,2.4,61.6
119,수원,2023-08-03 10:19,30.1,0,318.7,1.8,61.1
119,수원,2023-08-03 10:20,30.1,0,257.7,2.3,61.7
119,수원,2023-08-03 10:21,30.1,0,237.1,2.7,61.3
119,수원,2023-08-03 10:22,30.2,0,220.8,3.2,62.8
119,수원,2023-08-03 10:23,30.3,0,210.8,3.7,63.1
119,수원,2023-08-03 10:24,30.2,0,223.4,3.5,62.7
119,수원,2023-08-03 10:25,30.1,0,201.9,2.7,62.3
119,수원,2023-08-03 10:26,30.1,0,221.5,1.8,64.1
119,수원,2023-08-03 10:27,30.2,0,209.4,2.7,64.5
119,수원,2023-08-03 10:28,30.3,0,222,1.2,63.6
119,수원,2023-08-03 10:29,30.2,0,217.5,.8,62.6
119,수원,2023-08-03 10:30,30.2,0,231.1,1.4,63.9
119,수원,2023-08-03 10:31,30.2,0,204.6,2.5,63.1
119,수원,2023-08-03 10:32,30.3,0,237.3,2,64.8
119,수원,2023-08-03 10:33,30.4,0,242.3,2.1,63.4
119,수원,2023-08-03 10:34,30.4,0,197.1,1.6,63
119,수원,2023-08-03 10:35,30.5,0,190.4,2.7,65
119,수원,2023-08-03 10:36,30.5,0,228.2,2.5,63.9
119,수원,2023-08-03 10:37,30.5,0,227.7,2,62.6
119,수원,2023-08-03 10:38,30.5,0,179.2,1.8,63.3
119,수원,2023-08-03 10:39,30.6,0,214.8,2.5,64.5
119,수원,2023-08-03 10:40,30.6,0,201.7,1.9,63.3
119,수원,2023-08-03 10:41,30.6,0,199.5,2.2,63.9
119,수원,2023-08-03 10:42,30.6,0,235,2.8,63.8
119,수원,2023-08-03 10:43,30.7,0,239,3.3,63
119,수원,2023-08-03 10:44,30.6,0,226.7,3.7,62.6
119,수원,2023-08-03 10:45,30.7,0,232.8,3.6,63.2
119,수원,2023-08-03 10:46,30.7,0,233.9,3,63.6
119,수원,2023-08-03 10:47,30.7,0,230.4,1.8,61.8
119,수원,2023-08-03 10:48,30.6,0,229.1,1.6,61.4
119,수원,2023-08-03 10:49,30.5,0,219.9,2.7,62
119,수원,2023-08-03 10:50,30.5,0,227.3,2.4,61.9
119,수원,2023-08-03 10:51,30.4,0,224.5,2.5,61.7
119,수원,2023-08-03 10:52,30.4,0,189.7,1.2,62.4
119,수원,2023-08-03 10:53,30.5,0,215.7,3.3,64.2
119,수원,2023-08-03 10:54,30.6,0,248.3,1.9,63.5
119,수원,2023-08-03 10:55,30.6,0,254.8,.9,63
119,수원,2023-08-03 10:56,30.6,0,268.5,1.5,61.5
119,수원,2023-08-03 10:57,30.5,0,303.2,0,61.7
119,수원,2023-08-03 10:58,30.6,0,304.5,1.5,61.4
119,수원,2023-08-03 10:59,30.6,0,292.3,2.1,61.6
119,수원,2023-08-03 11:00,30.7,0,277.3,1.9,62.7
119,수원,2023-08-03 11:01,30.9,0,259.2,2.7,63.7
119,수원,2023-08-03 11:02,31,0,314.4,2.7,62.5
119,수원,2023-08-03 11:03,31.1,0,263.4,2.2,62.1
119,수원,2023-08-03 11:04,31.1,0,255.4,2,61.2
119,수원,2023-08-03 11:05,31,0,248,2,60.4
119,수원,2023-08-03 11:06,30.9,0,279,1.7,60.9
119,수원,2023-08-03 11:07,30.9,0,292,2.8,61.3
119,수원,2023-08-03 11:08,31,0,276.7,2.7,59.8
119,수원,2023-08-03 11:09,31,0,240.2,2.4,59.4
119,수원,2023-08-03 11:10,30.8,0,166.5,1.3,59.3
119,수원,2023-08-03 11:11,30.9,0,223.9,.8,60.9
119,수원,2023-08-03 11:12,31,0,276,1.2,61.7
119,수원,2023-08-03 11:13,31,0,288.6,1,59.8
119,수원,2023-08-03 11:14,31.1,0,248.6,2.3,60.5
119,수원,2023-08-03 11:15,31.1,0,291.7,2.8,60.1
119,수원,2023-08-03 11:16,31,0,282.8,2.7,59.7
119,수원,2023-08-03 11:17,31,0,259,1.1,60.2
119,수원,2023-08-03 11:18,31,0,270.1,3.2,59.8
119,수원,2023-08-03 11:19,31,0,303.5,2.1,59
119,수원,2023-08-03 11:20,31.1,0,277.7,1.8,60.4
119,수원,2023-08-03 11:21,31.1,0,313.1,2.7,57.6
119,수원,2023-08-03 11:22,31.2,0,265.1,1.6,57.3
119,수원,2023-08-03 11:23,31.1,0,281.8,1.3,57.7
119,수원,2023-08-03 11:24,31,0,219.4,2.1,59.5
119,수원,2023-08-03 11:25,31,0,218.5,3.9,59.8
119,수원,2023-08-03 11:26,30.9,0,222.8,3.9,61
119,수원,2023-08-03 11:27,31,0,203.7,3.1,61.8
119,수원,2023-08-03 11:28,31,0,215.5,2.7,61.4
119,수원,2023-08-03 11:29,31,0,212.8,2,60.2
119,수원,2023-08-03 11:30,30.9,0,141.6,1.7,60
119,수원,2023-08-03 11:31,31,0,214.8,1.9,59.8
119,수원,2023-08-03 11:32,31,0,28.7,.3,60.3
119,수원,2023-08-03 11:33,31.1,0,227.8,2.1,61.2
119,수원,2023-08-03 11:34,31.2,0,230.7,2.7,61.9
119,수원,2023-08-03 11:35,31.2,0,214.1,2.1,59.8
119,수원,2023-08-03 11:36,31.1,0,309.5,.6,60.4
119,수원,2023-08-03 11:37,31.2,0,242.6,2.6,61.1
119,수원,2023-08-03 11:38,31.3,0,190.4,2.7,62
119,수원,2023-08-03 11:39,31.3,0,193.1,2.4,62.2
119,수원,2023-08-03 11:40,31.3,0,192.7,1.7,61.3
119,수원,2023-08-03 11:41,31.4,0,216.6,1.7,63.2
119,수원,2023-08-03 11:42,31.4,0,196.9,1.7,62.2
119,수원,2023-08-03 11:43,31.4,0,231.9,1.9,61.8
119,수원,2023-08-03 11:44,31.5,0,190,1.2,62.3
119,수원,2023-08-03 11:45,31.5,0,300.8,2.7,60.2
119,수원,2023-08-03 11:46,31.5,0,321.3,1.7,59.2
119,수원,2023-08-03 11:47,31.4,0,259.2,1.3,59.7
119,수원,2023-08-03 11:48,31.5,0,248,3.3,60.9
119,수원,2023-08-03 11:49,31.5,0,248.4,2.9,60.9
119,수원,2023-08-03 11:50,31.4,0,230,2.8,59.7
119,수원,2023-08-03 11:51,31.4,0,252.8,1.9,60.5
119,수원,2023-08-03 11:52,31.4,0,236.5,1.9,59.7
119,수원,2023-08-03 11:53,31.3,0,154.8,.8,59.4
119,수원,2023-08-03 11:54,31.4,0,196.9,1,60.1
119,수원,2023-08-03 11:55,31.4,0,196.3,1.2,60.1
119,수원,2023-08-03 11:56,31.4,0,244.8,1.6,59.8
119,수원,2023-08-03 11:57,31.5,0,122.5,2.1,60.4
119,수원,2023-08-03 11:58,31.6,0,251.5,3.8,62.1
119,수원,2023-08-03 11:59,31.6,0,245.4,2.7,59.9
119,수원,2023-08-03 12:00,31.6,0,258,2.6,58.8
119,수원,2023-08-03 12:01,31.6,0,279.9,2.9,59.7
119,수원,2023-08-03 12:02,31.6,0,222.9,1.7,58.1
119,수원,2023-08-03 12:03,31.5,0,230.7,1.5,57.6
119,수원,2023-08-03 12:04,31.5,0,220.5,1,58.5
119,수원,2023-08-03 12:05,31.6,0,335.7,.7,58.2
119,수원,2023-08-03 12:06,31.6,0,296.6,2.9,58.1
119,수원,2023-08-03 12:07,31.7,0,311.8,4.2,55.8
119,수원,2023-08-03 12:08,31.6,0,315.6,3,54.8
119,수원,2023-08-03 12:09,31.6,0,309.1,3.3,55.4
119,수원,2023-08-03 12:10,31.5,0,310.7,4.8,55.8
119,수원,2023-08-03 12:11,31.3,0,299.1,2.8,56.4
119,수원,2023-08-03 12:12,31.4,0,303.2,3,57.2
119,수원,2023-08-03 12:13,31.5,0,294,4.2,57.2
119,수원,2023-08-03 12:14,31.6,0,312.9,1.5,57.6
119,수원,2023-08-03 12:15,31.6,0,275.2,3,57.5
119,수원,2023-08-03 12:16,31.5,0,310.8,2,57
119,수원,2023-08-03 12:17,31.4,0,266,1.8,57.5
119,수원,2023-08-03 12:18,31.4,0,291.4,2.7,58.6
119,수원,2023-08-03 12:19,31.4,0,282.7,2.9,58.4
119,수원,2023-08-03 12:20,31.4,0,294.6,4.3,58.9
119,수원,2023-08-03 12:21,31.4,0,283.4,3.3,57.9
119,수원,2023-08-03 12:22,31.4,0,282,2.7,58.1
119,수원,2023-08-03 12:23,31.5,0,260.5,2.7,58.9
119,수원,2023-08-03 12:24,31.6,0,226.9,4.8,57.8
119,수원,2023-08-03 12:25,31.7,0,264.7,4.3,57.8
119,수원,2023-08-03 12:26,31.8,0,295.5,2,57.8
119,수원,2023-08-03 12:27,31.7,0,235.8,2.3,57
119,수원,2023-08-03 12:28,31.7,0,298.8,1.1,57.3
119,수원,2023-08-03 12:29,31.7,0,281.1,1.8,56.7
119,수원,2023-08-03 12:30,31.8,0,171.1,1.7,58.9
119,수원,2023-08-03 12:31,31.8,0,236.4,3.7,58.3
119,수원,2023-08-03 12:32,31.9,0,215.7,4.2,58.1
119,수원,2023-08-03 12:33,31.9,0,230.2,2.5,56.9
119,수원,2023-08-03 12:34,31.9,0,250.7,1.5,57.2
119,수원,2023-08-03 12:35,32.1,0,237,2.7,58.8
119,수원,2023-08-03 12:36,32.1,0,234.6,5.4,56.3
119,수원,2023-08-03 12:37,32.1,0,243.7,3.2,55.6
119,수원,2023-08-03 12:38,32,0,267.9,2.2,55.8
119,수원,2023-08-03 12:39,31.9,0,241.5,2.7,55.4
119,수원,2023-08-03 12:40,31.9,0,289,2.1,56.5
119,수원,2023-08-03 12:41,32,0,238.5,2.8,57.2
119,수원,2023-08-03 12:42,32.1,0,242.8,3.6,56.7
119,수원,2023-08-03 12:43,32,0,249.7,2.7,54
119,수원,2023-08-03 12:44,32,0,261.6,2.9,55.9
119,수원,2023-08-03 12:45,32,0,279.1,2.5,56.2
119,수원,2023-08-03 12:46,32.1,0,268.8,1.7,56.8
119,수원,2023-08-03 12:47,32.2,0,230.1,5.4,58
119,수원,2023-08-03 12:48,32.2,0,227,2.8,57.3
119,수원,2023-08-03 12:49,32.1,0,221,4,56.3
119,수원,2023-08-03 12:50,32,0,212.7,2.4,56.4
119,수원,2023-08-03 12:51,31.9,0,246.9,1.6,58.1
119,수원,2023-08-03 12:52,32.1,0,273.3,1.5,58.6
119,수원,2023-08-03 12:53,32.1,0,268.5,2.8,57.6
119,수원,2023-08-03 12:54,32.1,0,251.2,2.8,55.8
119,수원,2023-08-03 12:55,32.2,0,292.7,3.5,55.5
119,수원,2023-08-03 12:56,32.3,0,289.9,2.9,56.6
119,수원,2023-08-03 12:57,32.2,0,318,3,55.8
119,수원,2023-08-03 12:58,32.2,0,259.5,2.6,56.1
119,수원,2023-08-03 12:59,32.2,0,315.7,2.7,55
119,수원,2023-08-03 13:00,32.3,0,250.1,2.9,56.9
119,수원,2023-08-03 13:01,32.3,0,267.3,1.2,56.1
119,수원,2023-08-03 13:02,32.2,0,250.8,2.5,56.9
119,수원,2023-08-03 13:03,32.2,0,270.5,1.6,56.7
119,수원,2023-08-03 13:04,32.1,0,304.1,2.8,54.7
119,수원,2023-08-03 13:05,32,0,291.9,2.7,54.3
119,수원,2023-08-03 13:06,31.9,0,259.7,1.6,55.5
119,수원,2023-08-03 13:07,32,0,243.2,2.6,56.7
119,수원,2023-08-03 13:08,32.1,0,211.2,.9,57.2
119,수원,2023-08-03 13:09,32.2,0,230.3,2.3,57.2
119,수원,2023-08-03 13:10,32.2,0,222.3,1.3,56.6
119,수원,2023-08-03 13:11,32.2,0,84.7,.9,56.5
119,수원,2023-08-03 13:12,32.3,0,242,2.7,58
119,수원,2023-08-03 13:13,32.5,0,268.9,1.2,57.4
119,수원,2023-08-03 13:14,32.7,0,266,2.7,57.7
119,수원,2023-08-03 13:15,32.8,0,310.2,1.4,58.4
119,수원,2023-08-03 13:16,32.8,0,308.7,2.8,56.2
119,수원,2023-08-03 13:17,32.8,0,205.6,4.2,56.4
119,수원,2023-08-03 13:18,32.8,0,222.2,3.6,56.4
119,수원,2023-08-03 13:19,32.8,0,225.1,2.9,57.3
119,수원,2023-08-03 13:20,32.9,0,211.1,3.2,56.5
119,수원,2023-08-03 13:21,32.9,0,224.3,4.1,56.8
119,수원,2023-08-03 13:22,32.9,0,217,3.4,56
119,수원,2023-08-03 13:23,32.8,0,215.3,1.7,55.1
119,수원,2023-08-03 13:24,32.8,0,255.1,2.3,56.5
119,수원,2023-08-03 13:25,32.7,0,257.6,3.5,55.6
119,수원,2023-08-03 13:26,32.6,0,205.2,2.7,55.6
119,수원,2023-08-03 13:27,32.6,0,214.6,2.3,58
119,수원,2023-08-03 13:28,32.6,0,197.5,2,57.4
119,수원,2023-08-03 13:29,32.7,0,231,2,57.8
119,수원,2023-08-03 13:30,32.7,0,241.2,1.8,58.2
119,수원,2023-08-03 13:31,32.8,0,231.2,2.6,59.1
119,수원,2023-08-03 13:32,32.9,0,274.7,3.1,57.9
119,수원,2023-08-03 13:33,32.9,0,210.6,2.5,56.2
119,수원,2023-08-03 13:34,32.9,0,265.2,3.1,57.7
119,수원,2023-08-03 13:35,32.8,0,240.8,2.2,56.3
119,수원,2023-08-03 13:36,32.6,0,249.8,1.6,55.8
119,수원,2023-08-03 13:37,32.6,0,255,3.6,57.1
119,수원,2023-08-03 13:38,32.5,0,240.1,3.3,55.5
119,수원,2023-08-03 13:39,32.3,0,256.8,2.5,55.5
119,수원,2023-08-03 13:40,32.3,0,259,1.7,56.6
119,수원,2023-08-03 13:41,32.3,0,230.1,2.2,56.7
119,수원,2023-08-03 13:42,32.3,0,229.8,1.2,56
119,수원,2023-08-03 13:43,32.2,0,324.8,2.1,57.4
119,수원,2023-08-03 13:44,32.2,0,277.9,3,57.3
119,수원,2023-08-03 13:45,32.1,0,262.9,2.6,57
119,수원,2023-08-03 13:46,32.1,0,252.8,2.8,56.9
119,수원,2023-08-03 13:47,32.1,0,288.9,2.8,58
119,수원,2023-08-03 13:48,32.1,0,295.2,2.8,57.7
119,수원,2023-08-03 13:49,32.2,0,225.9,2.3,58.6
119,수원,2023-08-03 13:50,32.3,0,225.8,4.7,59.5
119,수원,2023-08-03 13:51,32.4,0,242.2,4.6,59
119,수원,2023-08-03 13:52,32.5,0,238.5,2.8,58.2
119,수원,2023-08-03 13:53,32.5,0,260.9,1.8,56.8
119,수원,2023-08-03 13:54,32.5,0,219.3,3.1,58
119,수원,2023-08-03 13:55,32.6,0,253.9,4.2,58.1
119,수원,2023-08-03 13:56,32.6,0,244.8,4.3,57.1
119,수원,2023-08-03 13:57,32.5,0,234.6,3,57.1
119,수원,2023-08-03 13:58,32.5,0,280,2.1,57.4
119,수원,2023-08-03 13:59,32.5,0,279.5,4.3,57.8
119,수원,2023-08-03 14:00,32.6,0,270.7,2.8,56.8
119,수원,2023-08-03 14:01,32.6,0,296.6,3.1,57.6
119,수원,2023-08-03 14:02,32.7,0,281.4,2.7,57.9
119,수원,2023-08-03 14:03,32.7,0,294.5,2.8,57
119,수원,2023-08-03 14:04,32.7,0,291.8,2.2,56.1
119,수원,2023-08-03 14:05,32.5,0,244.7,2.7,56.3
119,수원,2023-08-03 14:06,32.5,0,240.8,2.3,57.1
119,수원,2023-08-03 14:07,32.5,0,245.3,2.8,58.4
119,수원,2023-08-03 14:08,32.6,0,226.6,2.6,56.8
119,수원,2023-08-03 14:09,32.7,0,250.3,2.6,57.4
119,수원,2023-08-03 14:10,32.7,0,206.1,5.1,56.8
